timestamp,value,metric_name,cpu,instance,job,mode
2025-07-12 05:54:28,833.78,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,system
2025-07-12 05:55:28,834.36,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,system
2025-07-12 05:56:28,834.96,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,system
2025-07-12 05:57:28,835.59,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,system
2025-07-12 05:58:28,836.2,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,system
2025-07-12 05:59:28,836.89,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,system
2025-07-12 06:00:28,837.39,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,system
2025-07-12 06:01:28,838.13,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,system
2025-07-12 06:02:28,838.6,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,system
2025-07-12 06:03:28,839.0,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,system
2025-07-12 06:04:28,839.65,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,system
2025-07-12 06:05:28,840.14,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,system
2025-07-12 06:06:28,840.65,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,system
2025-07-12 06:07:28,841.4,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,system
2025-07-12 06:08:28,841.98,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,system
2025-07-12 06:09:28,842.58,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,system
2025-07-12 06:10:28,843.24,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,system
2025-07-12 06:11:28,843.95,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,system
2025-07-12 06:12:28,844.64,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,system
2025-07-12 06:13:28,845.33,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,system
2025-07-12 05:29:28,3468.89,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,user
2025-07-12 05:30:28,3471.95,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,user
2025-07-12 05:31:28,3475.63,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,user
2025-07-12 05:32:28,3481.68,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,user
2025-07-12 05:33:28,3493.47,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,user
2025-07-12 05:34:28,3507.52,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,user
2025-07-12 05:35:28,3526.31,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,user
2025-07-12 05:36:28,3541.24,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,user
2025-07-12 05:37:28,3546.76,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,user
2025-07-12 05:38:28,3546.76,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,user
2025-07-12 05:39:28,3546.76,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,user
2025-07-12 05:40:28,3546.76,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,user
2025-07-12 05:41:28,3546.76,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,user
2025-07-12 05:42:28,3556.44,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,user
2025-07-12 05:43:28,3563.43,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,user
2025-07-12 05:44:28,3573.16,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,user
2025-07-12 05:45:28,3584.57,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,user
2025-07-12 05:46:28,3593.73,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,user
2025-07-12 05:47:28,3603.64,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,user
2025-07-12 05:48:28,3612.0,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,user
2025-07-12 05:49:28,3622.09,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,user
2025-07-12 05:50:28,3632.87,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,user
2025-07-12 05:51:28,3647.68,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,user
2025-07-12 05:52:28,3659.32,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,user
2025-07-12 05:53:28,3672.67,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,user
2025-07-12 05:54:28,3688.52,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,user
2025-07-12 05:55:28,3700.22,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,user
2025-07-12 05:56:28,3715.1,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,user
2025-07-12 05:57:28,3727.22,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,user
2025-07-12 05:58:28,3742.62,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,user
2025-07-12 05:59:28,3753.53,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,user
2025-07-12 06:00:28,3765.84,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,user
2025-07-12 06:01:28,3772.1,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,user
2025-07-12 06:02:28,3778.06,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,user
2025-07-12 06:03:28,3783.75,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,user
2025-07-12 06:04:28,3790.62,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,user
2025-07-12 06:05:28,3796.43,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,user
2025-07-12 06:06:28,3802.84,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,user
2025-07-12 06:07:28,3804.77,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,user
2025-07-12 06:08:28,3806.5,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,user
2025-07-12 06:09:28,3808.46,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,user
2025-07-12 06:10:28,3810.29,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,user
2025-07-12 06:11:28,3812.16,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,user
2025-07-12 06:12:28,3813.93,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,user
2025-07-12 06:13:28,3815.87,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,user
2025-07-12 05:29:28,53350.04,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:30:28,53402.41,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:31:28,53455.98,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:32:28,53507.49,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:33:28,53552.76,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:34:28,53596.38,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:35:28,53635.58,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:36:28,53678.39,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:37:28,53693.61,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:38:28,53693.61,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:39:28,53693.61,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:40:28,53693.61,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:41:28,53693.61,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:42:28,53728.36,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:43:28,53778.79,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:44:28,53826.19,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:45:28,53872.22,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:46:28,53920.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:47:28,53967.25,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:48:28,54016.25,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:49:28,54062.76,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:50:28,54109.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:51:28,54150.75,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:52:28,54196.25,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:53:28,54239.29,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:54:28,54280.63,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:55:28,54326.4,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:56:28,54369.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:57:28,54414.41,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:58:28,54456.71,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:59:28,54503.12,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 06:00:28,54548.47,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 06:01:28,54599.47,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 06:02:28,54651.35,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 06:03:28,54703.56,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 06:04:28,54754.38,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 06:05:28,54806.39,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 06:06:28,54857.73,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 06:07:28,54912.88,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 06:08:28,54968.69,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 06:09:28,55024.04,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 06:10:28,55079.51,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 06:11:28,55134.89,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 06:12:28,55190.35,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 06:13:28,55245.6,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:29:28,58.5,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:30:28,58.69,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:31:28,58.73,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:32:28,58.77,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:33:28,58.79,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:34:28,58.81,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:35:28,58.83,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:36:28,58.85,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:37:28,58.86,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:38:28,58.86,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:39:28,58.86,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:40:28,58.86,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:41:28,58.86,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:42:28,58.88,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:43:28,58.89,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:44:28,58.92,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:45:28,58.95,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:46:28,58.98,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:47:28,59.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:48:28,59.03,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:49:28,59.09,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:50:28,59.12,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:51:28,59.15,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:52:28,59.19,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:53:28,59.23,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:54:28,59.25,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:55:28,59.27,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:56:28,59.31,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:57:28,59.34,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:58:28,59.37,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:59:28,59.39,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 06:00:28,59.43,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 06:01:28,59.47,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 06:02:28,59.49,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 06:03:28,59.5,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 06:04:28,59.53,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 06:05:28,59.55,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 06:06:28,59.56,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 06:07:28,59.59,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 06:08:28,59.61,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 06:09:28,59.62,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 06:10:28,59.65,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 06:11:28,59.67,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 06:12:28,59.69,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 06:13:28,59.71,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:29:28,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-12 05:30:28,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-12 05:31:28,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-12 05:32:28,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-12 05:33:28,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-12 05:34:28,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-12 05:35:28,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-12 05:36:28,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-12 05:37:28,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-12 05:38:28,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-12 05:39:28,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-12 05:40:28,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-12 05:41:28,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-12 05:42:28,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-12 05:43:28,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-12 05:44:28,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-12 05:45:28,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-12 05:46:28,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-12 05:47:28,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-12 05:48:28,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-12 05:49:28,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-12 05:50:28,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-12 05:51:28,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-12 05:52:28,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-12 05:53:28,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-12 05:54:28,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-12 05:55:28,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-12 05:56:28,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-12 05:57:28,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-12 05:58:28,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-12 05:59:28,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-12 06:00:28,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-12 06:01:28,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-12 06:02:28,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-12 06:03:28,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-12 06:04:28,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-12 06:05:28,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-12 06:06:28,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-12 06:07:28,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-12 06:08:28,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-12 06:09:28,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-12 06:10:28,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-12 06:11:28,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-12 06:12:28,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
