timestamp,value,metric_name,collector,instance,job
2025-07-07 11:00:11,8.875e-06,node_scrape_collector_duration_seconds,rapl,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:01:11,6.417e-06,node_scrape_collector_duration_seconds,rapl,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:02:11,2.6667e-05,node_scrape_collector_duration_seconds,rapl,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:03:11,9.208e-06,node_scrape_collector_duration_seconds,rapl,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:04:11,1.7875e-05,node_scrape_collector_duration_seconds,rapl,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:05:11,1.4292e-05,node_scrape_collector_duration_seconds,rapl,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:06:11,3.1875e-05,node_scrape_collector_duration_seconds,rapl,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:07:11,6.083e-06,node_scrape_collector_duration_seconds,rapl,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:08:11,2.7459e-05,node_scrape_collector_duration_seconds,rapl,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:09:11,1.4292e-05,node_scrape_collector_duration_seconds,rapl,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:10:11,9.834e-06,node_scrape_collector_duration_seconds,rapl,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:11:11,1.7959e-05,node_scrape_collector_duration_seconds,rapl,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:12:11,1.5042e-05,node_scrape_collector_duration_seconds,rapl,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:13:11,2.8334e-05,node_scrape_collector_duration_seconds,rapl,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:14:11,8.15e-05,node_scrape_collector_duration_seconds,rapl,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:10:11,7.125e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:11:11,2.2125e-05,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:12:11,9.709e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:13:11,7.166e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:14:11,2.275e-05,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:15:11,8.917e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:16:11,7.875e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:17:11,1.2333e-05,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:18:11,9.333e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:19:11,9.459e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:20:11,1.4042e-05,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:21:11,8.041e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:22:11,6.458e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:23:11,8.5e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:24:11,7.75e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:25:11,4.625e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:26:11,3.709e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:27:11,4.625e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:28:11,4.75e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:29:11,2.3833e-05,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:30:11,3.75e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:31:11,1.4958e-05,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:32:11,8.917e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:33:11,8.5e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:34:11,4.459e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:35:11,4e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:36:11,5.917e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:37:11,4.75e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:38:11,6.458e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:39:11,3.833e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:40:11,4.25e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:41:11,5.917e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:42:11,3.625e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:43:11,4.584e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:44:11,4e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:45:11,6.292e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:46:11,5.5e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:47:11,4.417e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:48:11,4.417e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:49:11,4.417e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:50:11,4.417e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:51:11,4.417e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:52:11,5.125e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:53:11,2.3417e-05,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:54:11,7.167e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:55:11,4.042e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:56:11,5.833e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:57:11,4.25e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:58:11,6e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:59:11,1.1625e-05,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:00:11,3.875e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:01:11,4.834e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:02:11,8.042e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:03:11,4.25e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:04:11,1.6667e-05,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:05:11,7.041e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:06:11,9.334e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:07:11,3.625e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:08:11,1.9625e-05,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:09:11,1.0875e-05,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:10:11,6.917e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:11:11,5e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:12:11,7.416e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:13:11,7.458e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:14:11,1.4958e-05,node_scrape_collector_duration_seconds,schedstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:10:11,7.416e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:11:11,1.075e-05,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:12:11,9.709e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:13:11,1.1791e-05,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:14:11,1.0625e-05,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:15:11,1.2291e-05,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:16:11,7.5e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:17:11,7e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:18:11,6.542e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:19:11,8.291e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:20:11,1.1709e-05,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:21:11,1.9917e-05,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:22:11,1.8875e-05,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:23:11,4.417e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:24:11,6.125e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:25:11,4.666e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:26:11,4.875e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:27:11,6.042e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:28:11,8.833e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:29:11,8.333e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:30:11,5e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:31:11,7.625e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:32:11,1.9292e-05,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:33:11,8.625e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:34:11,4e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:35:11,4.875e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:36:11,4.833e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:37:11,4.834e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:38:11,1.0167e-05,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:39:11,4.792e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:40:11,4.625e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:41:11,4.916e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:42:11,5.084e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:43:11,5.667e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:44:11,6.708e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:45:11,4.709e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:46:11,4.292e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:47:11,2.5834e-05,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:48:11,2.5834e-05,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:49:11,2.5834e-05,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:50:11,2.5834e-05,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:51:11,2.5834e-05,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:52:11,9.209e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:53:11,5e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:54:11,2.075e-05,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:55:11,4.833e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:56:11,4.5e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:57:11,4.042e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:58:11,7.125e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:59:11,5.208e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:00:11,4.708e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:01:11,1.4125e-05,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:02:11,9.542e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:03:11,2.2e-05,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:04:11,2.1208e-05,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:05:11,2.6083e-05,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:06:11,1.2833e-05,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:07:11,8.834e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:08:11,2.1208e-05,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:09:11,2.7709e-05,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:10:11,7.917e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:11:11,1.5416e-05,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:12:11,1.2125e-05,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:13:11,1.8083e-05,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:14:11,5.459e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:10:11,5.417e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:11:11,5.958e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:12:11,9.167e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:13:11,8.667e-06,node_scrape_collector_duration_seconds,schedstat,172.18.0.4:9100,prometheus.scrape.annotated_pods
